x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6848010420799255,0.7013968229293823,-7.408842289668982e-11,0.713352382183075,0.6046008467674255,0.034863948822021484,0.7170902490615845,0.5133527517318726,0.035797979682683945,0.7273064255714417,0.44309085607528687,0.027044709771871567,0.7328413128852844,0.38367706537246704,0.019549906253814697,0.6343255043029785,0.44655871391296387,0.02444092556834221,0.7063896059989929,0.39571160078048706,0.021661613136529922,0.7202473878860474,0.4440461993217468,0.02290194109082222,0.7119181752204895,0.48226282000541687,0.02053249254822731,0.6299149394035339,0.4556281864643097,-0.0074387891218066216,0.7211412191390991,0.40558022260665894,-0.016323614865541458,0.7310040593147278,0.46446382999420166,-0.014914569444954395,0.7176080942153931,0.4942919909954071,-0.0156271792948246,0.6404622197151184,0.4749656915664673,-0.036378178745508194,0.7318318486213684,0.4355158805847168,-0.0415382981300354,0.7356464266777039,0.49806147813796997,-0.029781436547636986,0.717233419418335,0.5283861756324768,-0.02394787035882473,0.662251353263855,0.5016066431999207,-0.06405088305473328,0.731791615486145,0.4800988435745239,-0.06367658078670502,0.732831597328186,0.5267214775085449,-0.053707852959632874,0.7151594161987305,0.5503554940223694,-0.04801544174551964,fist
0.6717158555984497,0.6995968818664551,-3.586372310238062e-10,0.706050455570221,0.6017466187477112,0.035968977957963943,0.7120188474655151,0.5132994651794434,0.03654985502362251,0.7229593992233276,0.44613343477249146,0.02721855230629444,0.7324809432029724,0.3838406801223755,0.019209876656532288,0.6277046203613281,0.44800543785095215,0.024048661813139915,0.6989876627922058,0.400221049785614,0.02102784253656864,0.7119473814964294,0.4486200511455536,0.022557660937309265,0.7028428316116333,0.48374947905540466,0.020558476448059082,0.6225910186767578,0.4568343162536621,-0.007853378541767597,0.714341402053833,0.4112396240234375,-0.01748489774763584,0.7232402563095093,0.4708985984325409,-0.015376869589090347,0.7082672715187073,0.496559202671051,-0.015058794058859348,0.6314942240715027,0.47550299763679504,-0.03655218705534935,0.7222490906715393,0.43981173634529114,-0.04211900383234024,0.7251744866371155,0.5028030872344971,-0.029080519452691078,0.7058154344558716,0.5306541919708252,-0.02185729704797268,0.6513977646827698,0.5009275674819946,-0.06377135962247849,0.7202553749084473,0.48358362913131714,-0.06290385872125626,0.7199791073799133,0.5309451818466187,-0.05181954428553581,0.7008699178695679,0.5537106990814209,-0.04508098214864731,fist
0.631554126739502,0.6942092776298523,1.2662143555886018e-10,0.6682091951370239,0.6084049940109253,0.018192945048213005,0.6771205067634583,0.5170273184776306,0.015810037031769753,0.6878973245620728,0.44595471024513245,0.007013106252998114,0.6959568858146667,0.3847006857395172,-5.213859549257904e-05,0.5959126949310303,0.4400536119937897,0.018223360180854797,0.6701861023902893,0.4102243483066559,0.014317028224468231,0.679888129234314,0.46513739228248596,0.013932582922279835,0.6675878167152405,0.5000647902488708,0.010595853440463543,0.5876063704490662,0.4444925785064697,-0.004646060522645712,0.6798762083053589,0.4199557900428772,-0.013650165870785713,0.6849920153617859,0.48558834195137024,-0.015141574665904045,0.6685661673545837,0.5106528997421265,-0.017838673666119576,0.5905947685241699,0.46339985728263855,-0.02630661055445671,0.6807985901832581,0.44817066192626953,-0.03304993733763695,0.6813420653343201,0.5182076096534729,-0.02555370144546032,0.6615372896194458,0.5442622303962708,-0.022145433351397514,0.6032986640930176,0.4933329224586487,-0.04793018475174904,0.6715111136436462,0.4863474369049072,-0.04936200752854347,0.6726261377334595,0.5386256575584412,-0.04236283153295517,0.6546955704689026,0.5617308616638184,-0.03834350034594536,fist
0.5937855839729309,0.6741512417793274,-2.074875160573697e-09,0.6271125674247742,0.5899216532707214,0.004318056162446737,0.6374298930168152,0.5010362267494202,-0.0034849881194531918,0.6476927399635315,0.4387986660003662,-0.01592990942299366,0.6614515781402588,0.38242846727371216,-0.027343828231096268,0.5646362900733948,0.41795486211776733,0.006285260431468487,0.6343016624450684,0.4044395983219147,-0.004536753054708242,0.6402547955513,0.4489429295063019,-0.012342852540314198,0.6301899552345276,0.4750761389732361,-0.019943276420235634,0.5489631295204163,0.4284505844116211,-0.011338203214108944,0.6362794041633606,0.42148357629776,-0.02228659950196743,0.6383911371231079,0.4744539260864258,-0.028040535748004913,0.6270970106124878,0.49100589752197266,-0.03565181791782379,0.5452696084976196,0.45551690459251404,-0.029935792088508606,0.631385087966919,0.4475516378879547,-0.039194319397211075,0.628717303276062,0.5041700005531311,-0.03615448623895645,0.614814817905426,0.5274978280067444,-0.03707665950059891,0.5500381588935852,0.494884729385376,-0.04991354048252106,0.616473376750946,0.4850405752658844,-0.05654589459300041,0.6237089037895203,0.521430253982544,-0.05309854447841644,0.6184747219085693,0.5422096252441406,-0.05177765712141991,fist
0.5199829936027527,0.6847918033599854,-6.988596368273647e-10,0.5754478573799133,0.6154553890228271,-0.006548679433763027,0.5997084975242615,0.5195075273513794,-0.021494312211871147,0.608635425567627,0.4526088535785675,-0.038321878761053085,0.6122077703475952,0.40343281626701355,-0.05191265419125557,0.5149301886558533,0.3800257742404938,-0.010345173068344593,0.5897131562232971,0.36378833651542664,-0.02839476242661476,0.5909077525138855,0.4341970980167389,-0.03650045022368431,0.5721254348754883,0.46059852838516235,-0.044154565781354904,0.4880549907684326,0.3931271433830261,-0.02601335011422634,0.5831820964813232,0.3888382911682129,-0.052560873329639435,0.5832403302192688,0.4670283794403076,-0.057457562536001205,0.561799943447113,0.47905465960502625,-0.059443287551403046,0.47283604741096497,0.4259932041168213,-0.04285803809762001,0.561733067035675,0.42748787999153137,-0.0656229555606842,0.5601900815963745,0.5014380216598511,-0.05859070643782616,0.5353022813796997,0.514657199382782,-0.05197669193148613,0.4655652344226837,0.4719325602054596,-0.061732325702905655,0.5368183851242065,0.47819265723228455,-0.07255922257900238,0.5390331149101257,0.5308831334114075,-0.06669730693101883,0.5168378353118896,0.5436497330665588,-0.06146075576543808,fist
0.46990349888801575,0.6860716938972473,9.244521259610394e-10,0.5248714089393616,0.6111567616462708,-0.015487567521631718,0.550260603427887,0.5060650706291199,-0.03476812690496445,0.5562721490859985,0.42385333776474,-0.05468938872218132,0.5552219152450562,0.37081587314605713,-0.07140514999628067,0.4797699451446533,0.3742220997810364,-0.02165314368903637,0.5421960353851318,0.3631516695022583,-0.04550977423787117,0.5577392578125,0.41069430112838745,-0.05763472616672516,0.5549530982971191,0.424382746219635,-0.06699886918067932,0.453008770942688,0.37744081020355225,-0.03264869004487991,0.5306439995765686,0.4059578776359558,-0.06032450124621391,0.5276305675506592,0.4913524389266968,-0.06606554239988327,0.5077270865440369,0.5076897740364075,-0.06940614432096481,0.43451884388923645,0.4063394069671631,-0.0459531731903553,0.5124406814575195,0.44242435693740845,-0.07101894915103912,0.5080423355102539,0.518846333026886,-0.06699810177087784,0.48703810572624207,0.5284052491188049,-0.06292395293712616,0.4232071340084076,0.45172953605651855,-0.062229275703430176,0.4864136874675751,0.4800955057144165,-0.07411788403987885,0.4883565604686737,0.5382445454597473,-0.06998733431100845,0.4712609350681305,0.550542414188385,-0.06664180010557175,fist
0.4165699779987335,0.6790809631347656,8.849454502524168e-10,0.4740274250507355,0.6149635314941406,-0.0011710289400070906,0.5031747817993164,0.513168454170227,-0.013288750313222408,0.5094373822212219,0.43549638986587524,-0.030080677941441536,0.5139098167419434,0.3751969337463379,-0.04302239418029785,0.4496080279350281,0.3748997747898102,0.004789018537849188,0.5050281286239624,0.3831160068511963,-0.011867010034620762,0.49536019563674927,0.45409518480300903,-0.01822737045586109,0.476030558347702,0.4659021496772766,-0.02430524304509163,0.4170463979244232,0.3712194859981537,-0.014061416499316692,0.4848073124885559,0.39894458651542664,-0.04016951471567154,0.47485703229904175,0.4868982434272766,-0.044044818729162216,0.45155808329582214,0.48857006430625916,-0.0432671383023262,0.39036068320274353,0.39251941442489624,-0.03494866564869881,0.4536612331867218,0.4202337861061096,-0.05784023925662041,0.45101723074913025,0.501174807548523,-0.05035529285669327,0.4280780255794525,0.5040634870529175,-0.0418008416891098,0.3670580983161926,0.42767268419265747,-0.05751625820994377,0.42183390259742737,0.4529538154602051,-0.06438180804252625,0.4263773262500763,0.5122832655906677,-0.056209124624729156,0.40697184205055237,0.5164223313331604,-0.0490531362593174,fist
0.3935500383377075,0.6579954624176025,5.043736539533938e-10,0.4533911645412445,0.5973433256149292,-0.002430377062410116,0.4838562309741974,0.49616292119026184,-0.013834388926625252,0.4916938245296478,0.41595450043678284,-0.029195377603173256,0.49729016423225403,0.35051020979881287,-0.04068046808242798,0.43102309107780457,0.3705863952636719,0.001590808853507042,0.4783957600593567,0.3778913915157318,-0.01372840628027916,0.4689980447292328,0.4642493426799774,-0.01644619181752205,0.45140737295150757,0.4858417809009552,-0.01960432156920433,0.39720091223716736,0.36443454027175903,-0.015256563201546669,0.4560524523258209,0.3851909637451172,-0.041949544101953506,0.4482303261756897,0.4828687906265259,-0.04335889592766762,0.42603781819343567,0.4900524318218231,-0.03960118442773819,0.3678929805755615,0.3822288513183594,-0.03394239395856857,0.42370423674583435,0.406093031167984,-0.05751295015215874,0.42206162214279175,0.4951654076576233,-0.04930359870195389,0.39976295828819275,0.5015259385108948,-0.03899005055427551,0.34175363183021545,0.4133322536945343,-0.053976040333509445,0.39067351818084717,0.43647751212120056,-0.06100476533174515,0.39590513706207275,0.4987435042858124,-0.053077582269907,0.3766643702983856,0.5019668340682983,-0.04530683159828186,fist
0.3668126165866852,0.6346226334571838,8.206566537438675e-10,0.4200690984725952,0.5923292636871338,-0.014209133572876453,0.4541478455066681,0.48982569575309753,-0.02942086011171341,0.4603097438812256,0.4068039655685425,-0.04603543132543564,0.45819932222366333,0.3474392294883728,-0.05868123844265938,0.4156956672668457,0.3726504147052765,-0.014476480893790722,0.453584760427475,0.3534887135028839,-0.03375272825360298,0.44672277569770813,0.43826067447662354,-0.036396950483322144,0.43112942576408386,0.46835827827453613,-0.03857887163758278,0.37734025716781616,0.36703312397003174,-0.02525584027171135,0.4180256128311157,0.3693567216396332,-0.0557742677628994,0.41555726528167725,0.4726327359676361,-0.05775931850075722,0.39876365661621094,0.48201489448547363,-0.05272470414638519,0.3422868549823761,0.38265419006347656,-0.03871839866042137,0.3819282054901123,0.39477792382240295,-0.06590980291366577,0.38560613989830017,0.48644834756851196,-0.06093614175915718,0.36843058466911316,0.4942662715911865,-0.05143716558814049,0.307557076215744,0.40816226601600647,-0.05414454638957977,0.34594303369522095,0.4240930378437042,-0.06394689530134201,0.3536665737628937,0.487915962934494,-0.059134721755981445,0.33829936385154724,0.49091339111328125,-0.05282119661569595,fist
0.34041985869407654,0.6357032656669617,2.6463620184102865e-09,0.39643606543540955,0.5945698618888855,-0.013795308768749237,0.43113046884536743,0.4871489405632019,-0.03088971972465515,0.43695369362831116,0.3985981047153473,-0.049604590982198715,0.4356749355792999,0.3327222764492035,-0.0642930343747139,0.39133304357528687,0.3781615197658539,-0.019363343715667725,0.4248383939266205,0.34495866298675537,-0.038953933864831924,0.41789716482162476,0.4397260844707489,-0.04008517041802406,0.40278875827789307,0.47938451170921326,-0.041510067880153656,0.35296308994293213,0.3746948838233948,-0.03090205416083336,0.3900547921657562,0.36362940073013306,-0.06311691552400589,0.3860630393028259,0.47249531745910645,-0.06484030932188034,0.36816415190696716,0.4863737225532532,-0.05937252566218376,0.31689950823783875,0.3897368609905243,-0.044583842158317566,0.3545182943344116,0.3889021873474121,-0.07203640043735504,0.35525280237197876,0.48359909653663635,-0.06644043326377869,0.33541014790534973,0.49361899495124817,-0.056758590042591095,0.28084439039230347,0.4122544527053833,-0.05997924506664276,0.31870782375335693,0.4202926754951477,-0.0690942034125328,0.32419097423553467,0.4880065619945526,-0.06355435401201248,0.3061293661594391,0.4919845163822174,-0.05715910345315933,fist
0.3110905885696411,0.6282725930213928,2.1749726464292962e-09,0.3668036162853241,0.5845097303390503,-0.010458327829837799,0.4027649760246277,0.4816136658191681,-0.024345919489860535,0.4105473756790161,0.39533329010009766,-0.03982207179069519,0.4059735834598541,0.32819145917892456,-0.05193586274981499,0.35752347111701965,0.3840409219264984,-0.013929848559200764,0.38147416710853577,0.3597395420074463,-0.02830350399017334,0.3759285509586334,0.45133256912231445,-0.026645895093679428,0.36396127939224243,0.48031798005104065,-0.026458170264959335,0.318008691072464,0.3822753429412842,-0.02480153739452362,0.34436121582984924,0.36564281582832336,-0.050459131598472595,0.3445488512516022,0.47020575404167175,-0.04911850392818451,0.329848051071167,0.4829690456390381,-0.04229395091533661,0.2809607982635498,0.3981288969516754,-0.03737838193774223,0.30765724182128906,0.38534384965896606,-0.06036267429590225,0.3137705624103546,0.47931039333343506,-0.0530477836728096,0.29865244030952454,0.4923989474773407,-0.04256385192275047,0.24456946551799774,0.42079079151153564,-0.051156118512153625,0.2733246088027954,0.41548338532447815,-0.05795685946941376,0.2828770875930786,0.4816434979438782,-0.05114162713289261,0.26930245757102966,0.4890638589859009,-0.043838150799274445,fist
0.2881954610347748,0.6271266341209412,3.0045799181976918e-09,0.34131187200546265,0.5816066265106201,-0.010081843473017216,0.38303691148757935,0.48676207661628723,-0.02405502460896969,0.39638552069664,0.40243101119995117,-0.039859697222709656,0.38481542468070984,0.3374594449996948,-0.05178852751851082,0.33722302317619324,0.38418757915496826,-0.009800749830901623,0.35714560747146606,0.3554835021495819,-0.02385467104613781,0.3516665995121002,0.4466577172279358,-0.02245376445353031,0.3422640562057495,0.4655844569206238,-0.022762835025787354,0.2978876233100891,0.38430267572402954,-0.022261817008256912,0.3214510977268219,0.35678908228874207,-0.04838647320866585,0.32076671719551086,0.46576640009880066,-0.04677293822169304,0.3068108558654785,0.47425106167793274,-0.03911504149436951,0.2601935863494873,0.39920321106910706,-0.03697687014937401,0.28446510434150696,0.37481459975242615,-0.06081749498844147,0.2902640998363495,0.4737482964992523,-0.05264236032962799,0.27607330679893494,0.4863649904727936,-0.04090941324830055,0.2224585860967636,0.42021191120147705,-0.053038135170936584,0.24757863581180573,0.40588831901550293,-0.05987898260354996,0.25753822922706604,0.4746367335319519,-0.05233948677778244,0.24565260112285614,0.4832346439361572,-0.0442892387509346,fist
0.2454734742641449,0.6088219285011292,2.5672901582396435e-09,0.29992467164993286,0.5653673410415649,-0.022260084748268127,0.3428526222705841,0.4689330756664276,-0.03821748122572899,0.35439935326576233,0.38364577293395996,-0.05236886069178581,0.33645275235176086,0.3262484073638916,-0.06177716329693794,0.29803764820098877,0.3657371699810028,-0.02496924437582493,0.3110937774181366,0.3406667411327362,-0.04316393658518791,0.3077034056186676,0.4308115839958191,-0.04158974811434746,0.304045706987381,0.4385918080806732,-0.04100790247321129,0.2576481103897095,0.3706494867801666,-0.031750183552503586,0.27247899770736694,0.34266039729118347,-0.06063207611441612,0.27578863501548767,0.4537787437438965,-0.054928041994571686,0.2684410810470581,0.448064386844635,-0.04365963116288185,0.2183963656425476,0.38831254839897156,-0.04245297983288765,0.23454701900482178,0.36189475655555725,-0.0712268054485321,0.24293212592601776,0.46150657534599304,-0.06064038351178169,0.23482896387577057,0.4650650918483734,-0.045550741255283356,0.17998939752578735,0.40674248337745667,-0.05546940118074417,0.19479213654994965,0.3947969675064087,-0.06679550558328629,0.20783664286136627,0.4613352417945862,-0.05976399779319763,0.20280487835407257,0.46266859769821167,-0.050633952021598816,fist
