x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.1987626590412773,-0.1252016287500808,-0.1265568936019688,-0.3357618236420089,-0.4001224878809071,-0.1967439438597295,-0.3367033748070291,-0.7376964697848307,-0.2675663017819091,-0.2835199999101291,-1.010642204932033,-0.335541595209247,-0.3750219110817289,-0.8126447650603609,-0.0167662099373609,-0.4821425701212303,-1.0262396181707516,-0.0941202246276695,-0.5152739640235281,-1.0738032461059162,-0.1620601022492591,-0.5234772574661859,-1.0124774971292057,-0.2087823939417245,-0.2620864088931454,-0.964741135810778,-0.0241916338436457,-0.36706126691556,-1.2743505597305234,-0.1117642762339036,-0.4339954529301018,-1.4045826627025608,-0.2383015845057387,-0.4970048383061796,-1.424176077691595,-0.3276685386924041,-0.1339824994430253,-1.0127476500842796,-0.0561024415602549,-0.1864222468432277,-1.3405598824402996,-0.1566420221550928,-0.2517116100608915,-1.452480704524073,-0.2932566814735493,-0.3198518452335754,-1.4523679908506195,-0.3816673205462341,0.015535465700971,-0.968513766563986,-0.0993591693432945,-0.0141710776081708,-1.2519335194213286,-0.1921014771408024,-0.0660044588608758,-1.363123437672797,-0.2820675681201966,-0.1228887493116828,-1.3920039709713488,-0.3469534369503935,no_gesture
0.0,0.0,0.0,-0.19953960903947843,-0.13042086995743232,-0.11721723702412881,-0.33814954977169903,-0.40126855254384197,-0.18338595258208504,-0.34423812567975737,-0.7286705532283608,-0.25220139570124805,-0.29505953651815275,-0.9964675657057013,-0.31747697652753354,-0.37703423342635867,-0.8175435938760868,-0.007043136656700501,-0.48496311259219854,-1.0304224175213461,-0.08169855778136541,-0.5164437305419773,-1.0532258574788853,-0.14598681124528592,-0.5219020048182957,-0.9722026122440265,-0.19010323458312353,-0.26647003480144593,-0.9636650758040601,-0.018528956486296502,-0.36974810994661467,-1.2525173283304125,-0.10216865792323851,-0.43821382692497884,-1.3670246776251733,-0.22522324453362572,-0.5040286519859732,-1.3860779632812705,-0.31252739191867007,-0.13914936047619222,-1.0083146324631553,-0.05451686373413361,-0.19238521323975794,-1.311433299079484,-0.14918601005752094,-0.26179140458480094,-1.4232295089132974,-0.28295902717271953,-0.33476956046257134,-1.434742533675963,-0.37094252305098524,0.008403000611725301,-0.9662850780910369,-0.10126835124484201,-0.018670611639905903,-1.2398901069408825,-0.18886600596247702,-0.07263888051584971,-1.3602810373238206,-0.27769231327992383,-0.13416489739003543,-1.4079607135527554,-0.34293829686221194,no_gesture
0.0,0.0,0.0,-0.2084680359158861,-0.1358084379961341,-0.0997972066929743,-0.3473725351193198,-0.4181846901628102,-0.1573634421954317,-0.3415556385211251,-0.7544469553408466,-0.2210555272933793,-0.2836468974057073,-1.0219168817130468,-0.2802513217733327,-0.3792375310542419,-0.8179720457409817,0.0211853553484262,-0.4884994468885824,-1.025535697794941,-0.0468050443273637,-0.5224974671231727,-1.036561958133644,-0.1073762799425553,-0.5284280840370559,-0.9479410479772532,-0.1491562418896656,-0.274643526826704,-0.96154343204387,0.0022674799856404,-0.3820854053563566,-1.240122347723168,-0.0704076206112255,-0.4576779116881525,-1.3406142245271355,-0.1877281751818298,-0.528345611195498,-1.354836947793296,-0.2724684916208462,-0.1506043731238043,-1.0094076469873263,-0.041444093519089,-0.2070124671004424,-1.311797650207806,-0.1250028168187609,-0.2838899617741494,-1.4184054516923257,-0.2525954182323393,-0.3633556181371151,-1.429426717557705,-0.338368390054906,-0.0039120813104146,-0.9751015061676616,-0.0955624295796591,-0.0352632868100418,-1.259039619787193,-0.1738079857341095,-0.0958580300665043,-1.3848332423244738,-0.2580589078190684,-0.1640254193897285,-1.4390251988427931,-0.3216099150535363,no_gesture
0.0,0.0,0.0,-0.21802812608458333,-0.13726820179464444,-0.09494583150253881,-0.35185996085163057,-0.41206173991184686,-0.14512485237059033,-0.34523401538161635,-0.7395383324634549,-0.20274872530994212,-0.28719327665216415,-1.003430527361445,-0.25542747419196044,-0.38980055157232446,-0.821631621665556,0.05552590262404881,-0.49664234515088634,-1.0081616512710077,-0.0027241960544871005,-0.5391689642428212,-1.0156223376814901,-0.06407635355755961,-0.5606648051602037,-0.9344531178034493,-0.10678158998854462,-0.28429388928639127,-0.9579651558533405,0.03846718972451771,-0.38699453003121104,-1.2184537879323973,-0.023252779546831703,-0.46351640290181534,-1.3137479953810633,-0.14091440064604513,-0.5426827996708793,-1.3282424088092615,-0.22551355287998312,-0.16177673076772411,-1.0047934160614052,-0.005014798716775301,-0.22123032153033242,-1.2995866708408401,-0.07937088213770481,-0.29856700047613954,-1.4153536064066696,-0.20759469549233753,-0.38168630438922696,-1.4345836858656293,-0.29408660325243136,-0.018291374411033404,-0.9730164838086277,-0.059191566375849505,-0.049360745116932406,-1.2674393033702256,-0.12890227222470732,-0.11014971951223591,-1.4010586678011563,-0.21135058812932653,-0.18059095379685003,-1.4565452203760085,-0.27426901303330076,no_gesture
0.0,0.0,0.0,-0.21547401739526,-0.1337521304684607,-0.0752759101578504,-0.3596099607743858,-0.4323956461386556,-0.1161820438821339,-0.3528303269856171,-0.7571517555694558,-0.167733946489602,-0.2916943212325474,-0.9928844630061034,-0.2166954564052784,-0.3621368713426285,-0.847052913138192,0.054859658882721,-0.4736501581441005,-1.0395570469431543,-0.0078608308883694,-0.5477306472058695,-1.0090970501386227,-0.068309978586542,-0.5964887255908041,-0.8883000639777425,-0.1080652638273915,-0.2675634040973836,-0.963147129625759,0.0275211097429145,-0.3839769428847848,-1.2283529299704716,-0.038834557551117,-0.4846528166565109,-1.2639667582343308,-0.149691459184469,-0.5763858891997331,-1.2217167119999914,-0.2266631889325097,-0.1548220717580757,-0.997227804717123,-0.0235199315210102,-0.2333489588533862,-1.3071331427058734,-0.0970281791727591,-0.3296776834144923,-1.407820058226441,-0.2168204851734121,-0.4238668470333866,-1.4132053856614826,-0.297438117893139,-0.018122428932163,-0.9629285791486863,-0.0845513123410452,-0.0541916341482497,-1.2567175328281588,-0.1506742700188651,-0.1179553222923236,-1.4071996896248553,-0.2277164543740982,-0.19313820940511,-1.4869261929276516,-0.2873888890098736,no_gesture
0.0,0.0,0.0,-0.221379817685891,-0.1335157774886369,-0.0524891471986589,-0.3719485914159872,-0.4386798531191792,-0.0848191322744399,-0.3706232142079145,-0.7641656865374716,-0.1328243752813923,-0.3029637728174542,-0.9905815219724212,-0.1804475202481793,-0.3743359329569881,-0.8481915361723439,0.0646538818872974,-0.4936087113150481,-1.060556606724849,-0.0018497025051052,-0.5882910924727651,-1.0358368410710328,-0.0659589757995252,-0.6550517088651989,-0.9145300165469183,-0.1080959233672084,-0.2786380873723101,-0.9601279802040266,0.0226948869756431,-0.4035506029289699,-1.255432776889453,-0.0560563345555754,-0.5147059004956046,-1.2674913195436126,-0.1704629480857633,-0.605324345737389,-1.1907334831442271,-0.2458338078904697,-0.1649411413141462,-0.996317636071098,-0.0397642181913065,-0.2554317767585234,-1.3281165461084774,-0.1207387672140878,-0.3699592267238232,-1.4120442004111953,-0.2390178211501066,-0.4732227888525832,-1.3965820724610407,-0.3164321115292642,-0.0243108782125175,-0.9707463246532556,-0.1107573285998044,-0.0631364812631079,-1.290000391343901,-0.1820313745871873,-0.1363634421211127,-1.4569206361977771,-0.2596658251356593,-0.2202058898922257,-1.5487865258443372,-0.3189801894770654,no_gesture
0.0,0.0,0.0,-0.2210483968178181,-0.1330897869169324,-0.0498913545789337,-0.3820067829338503,-0.4524070622914083,-0.0760173091818312,-0.3953188357578249,-0.7907187650051413,-0.1199786513280759,-0.3350533875068774,-1.0326254143635032,-0.1653546574729868,-0.3708325771024501,-0.84995676404446,0.0836128397795227,-0.4957849238614562,-1.077663042354091,0.0205848049969109,-0.5878549206772795,-1.111314720401828,-0.0450136499233538,-0.6609734220012238,-1.0683293407204628,-0.0896797153629275,-0.2754335070350189,-0.9605325071713628,0.03890585906372,-0.4098780322469855,-1.2625122065016825,-0.034937924641345,-0.5190521300604231,-1.29473149791314,-0.1482241878407177,-0.6137584603189302,-1.2620267056103478,-0.2229922857725896,-0.163532176867474,-1.0015210259268508,-0.0277587470851019,-0.2635368801174953,-1.3469029678763464,-0.1098364330285908,-0.3825187849655416,-1.4461203222463703,-0.2316500261317821,-0.4919846603343062,-1.4647942182930132,-0.3104933866116431,-0.0237113653113449,-0.9846753110477148,-0.1032835705870485,-0.0740857929469634,-1.305329568953186,-0.1777061599015202,-0.1569013265388257,-1.478164838637176,-0.2593703017609475,-0.248628663609837,-1.5893864145545715,-0.3209410636801643,no_gesture
0.0,0.0,0.0,-0.2156706022993751,-0.1411023627352675,-0.0325074144414573,-0.3755762504989968,-0.46299574151766,-0.0544487345769422,-0.3942493721977288,-0.7936074032627147,-0.0982683519864453,-0.3301751828367815,-1.032200543914935,-0.1443614104994829,-0.3658650654233679,-0.8573774289482112,0.0898831779240321,-0.4891718361442507,-1.0998461688284815,0.0262590465070181,-0.590018096093566,-1.12362606686067,-0.0390688662430531,-0.668708277880165,-1.0702645705571194,-0.0839263438662587,-0.2736674346861033,-0.9612188001738292,0.0341252602145655,-0.4097603749787307,-1.2754306342507329,-0.044421447704151,-0.5246433448100005,-1.298477419834399,-0.1586155530353741,-0.6178500136642344,-1.257042850889449,-0.2328629046282153,-0.1639253957300958,-0.9951407145885188,-0.0412367173703951,-0.2671764581426145,-1.343044525023074,-0.1253917224938512,-0.3914500444366593,-1.431350017128186,-0.2443419066007033,-0.4980248547403356,-1.439504212284254,-0.3204697749933598,-0.0230459787834655,-0.972087474603252,-0.1240203638536712,-0.0779191497286696,-1.302790842637722,-0.1993291955764906,-0.1662280035012819,-1.471466409012815,-0.2786452021933322,-0.2586553033621852,-1.575179633473311,-0.3380710290095374,no_gesture
0.0,0.0,0.0,-0.2094868200444704,-0.144240815817486,-0.0101840509104208,-0.3621243951759176,-0.469371916234583,-0.0268612906510915,-0.387038289928841,-0.7883239348874089,-0.0706456195573695,-0.331308859773765,-1.019919029714962,-0.1175571035770318,-0.3224841693595776,-0.8950065234182106,0.1046672787371876,-0.4384675150415304,-1.1361896023282168,0.0468427127594283,-0.5417467553660812,-1.160946395057942,-0.0141235196888918,-0.6251470356441429,-1.1224608955602604,-0.0575791042639301,-0.2411984188381973,-0.9697952853876364,0.0363374075831881,-0.3736840889939626,-1.261866195737796,-0.0344941364182236,-0.4934273039718482,-1.2943413526813086,-0.1416587425202006,-0.5944714109663535,-1.2826737504028851,-0.2138502298375879,-0.1439649615915675,-0.9786673179939996,-0.0497730148357999,-0.2501164712291337,-1.2959724102184516,-0.1315641688803049,-0.3807179750326042,-1.389852109543931,-0.2429733645199291,-0.4955024259819698,-1.418790090631802,-0.3143874910581767,-0.0207223916154767,-0.9338797528249976,-0.1415284027208621,-0.0829950945886011,-1.2512713305066645,-0.2164201802425363,-0.1753110469239144,-1.4191985823402686,-0.2903541544676864,-0.2727248805675493,-1.529942813581934,-0.3461503662066976,no_gesture
0.0,0.0,0.0,-0.2090838735334912,-0.1276201977202865,-0.0141234527622657,-0.3667405365125171,-0.4487038595636166,-0.0293902148263978,-0.3956956836609198,-0.7728323137756408,-0.0719070719759993,-0.347521273123542,-1.0106381300063714,-0.1170040214176879,-0.3217478924525053,-0.9001823159938899,0.1205104316512314,-0.4321509003996087,-1.169396482978824,0.0728466081869932,-0.5377649075139722,-1.2109390414170853,0.0167837398254185,-0.6260051830166704,-1.1951084799494969,-0.0238891865239106,-0.2403300533762533,-0.9690132798824694,0.0570500557018663,-0.3751326801412762,-1.2673525384089526,-0.0021291796439151,-0.4988457651257512,-1.3018485697067763,-0.1022578103884292,-0.6020947574440071,-1.289324150423841,-0.1688932264080375,-0.1460015333916334,-0.9764616156117506,-0.0254662462839464,-0.2568824764380749,-1.29435171672961,-0.0989480327608231,-0.385839981062791,-1.3871790165662523,-0.2049376380930643,-0.4977153936653424,-1.4094631761559189,-0.2714426221259969,-0.0283748165314272,-0.934082737762421,-0.1147608190902878,-0.1002792542556832,-1.247500138337624,-0.1826721583139623,-0.1999653114419132,-1.3990630617873154,-0.2517613894309281,-0.301202580305019,-1.488207741678778,-0.3030899571830625,no_gesture
0.0,0.0,0.0,-0.2030578227381586,-0.1275422396167401,0.0020640252858102,-0.355009101748215,-0.455824294588723,-0.0005122678872465,-0.3837694741988833,-0.7752570455093694,-0.0313602190052258,-0.3348171115874963,-1.004723125223793,-0.065852024423978,-0.3039796369355218,-0.9023867652164632,0.1396445562301374,-0.4049350220890739,-1.155335325933395,0.1065709285791737,-0.5142436668453183,-1.2142007890558255,0.0612099029334613,-0.6047904441744819,-1.2130231199127264,0.0267391737806414,-0.2254139310186245,-0.971521718120836,0.0730348610067112,-0.3466818932075249,-1.2852664747925215,0.0330415794733978,-0.476151374277145,-1.345034190933479,-0.0522806758352063,-0.5849988883791818,-1.34761808028941,-0.1116512559571907,-0.1321787915178713,-0.9761864696251658,-0.0112627594116723,-0.2347402112154898,-1.3091343503720765,-0.0698930653296477,-0.3646036810269402,-1.40248980817981,-0.1608468905025989,-0.4754136189439426,-1.426081327648019,-0.2193681841821831,-0.0193363336293815,-0.9207028103453584,-0.1017166196777525,-0.1046328819782847,-1.218567967604499,-0.1626538807904113,-0.2109370604394669,-1.3426753612678382,-0.2215885336535465,-0.3089177903070522,-1.4094291933916598,-0.2648642993555988,no_gesture
0.0,0.0,0.0,-0.195219143257129,-0.1259447711403353,-0.0096301678846017,-0.3500161766650081,-0.4494067125087486,-0.0182765808798604,-0.3839066577659608,-0.7592476747841951,-0.0526367973947352,-0.3378217343938396,-0.9892689131472816,-0.0897015310666915,-0.2975261484367157,-0.9097383484894432,0.1258203083300053,-0.3948671577234304,-1.1606651857219883,0.0888585299644297,-0.4964444437112177,-1.21597003618463,0.0421907699699134,-0.5826625851704399,-1.208288725219927,0.0077623904426759,-0.215827825593268,-0.9741703061893956,0.0664119284356437,-0.328450139128191,-1.2794993408740525,0.024441284344957,-0.4505023612659371,-1.3509127157464265,-0.0615589511404302,-0.5590844700087276,-1.362952948664929,-0.1217616788914947,-0.1219363979405138,-0.9768567320850116,-0.0112963454803807,-0.2180247404474644,-1.2965597368908297,-0.0704472127666333,-0.3376740786042966,-1.4049904449508646,-0.161643195015341,-0.4436716760453404,-1.4380553108445266,-0.2206697504460001,-0.0116024816511347,-0.9198565149663496,-0.09628246200287,-0.1059636259097539,-1.1945037733027033,-0.154362086076236,-0.2100141463723858,-1.300042888817522,-0.2109762448284889,-0.3029113048770764,-1.3460620090660418,-0.2529844172631039,no_gesture
0.0,0.0,0.0,-0.1845529344121971,-0.1707773082132817,0.033989113130282,-0.3209461601636744,-0.5127831928125586,0.0361766424703879,-0.3610522796120946,-0.7967576738321448,0.0083078922099494,-0.3261973794538493,-1.010344094670356,-0.0240855641347426,-0.242256340427124,-0.9419063710019766,0.1171577656627434,-0.3406129810336821,-1.204342707296959,0.0768456719571665,-0.45481695431196,-1.2721244358358113,0.033445462003157,-0.5519036904397101,-1.2744687495561509,0.0010432957686611,-0.1660294891590936,-0.9853538298808464,0.0388846842435201,-0.2806125059807574,-1.333827077058855,-0.0141220388493514,-0.4197543404641086,-1.419618940092379,-0.0943033402430663,-0.5421495641842684,-1.431153702134013,-0.1494950991359896,-0.0827422730925927,-0.9685450407713546,-0.049991201008402,-0.1862181737041643,-1.3187450267847234,-0.1153976836269362,-0.3172732933933436,-1.4365633540227307,-0.1960859245774214,-0.4332907565185232,-1.479044876364641,-0.2470596276600523,0.001859376923429,-0.8854087904714173,-0.1408524193057043,-0.1055894213434597,-1.1559405302377834,-0.2019334552515074,-0.2099806197951129,-1.2770336742213335,-0.2532084789446489,-0.3004775372996704,-1.3459225303018452,-0.2909038298681133,no_gesture
0.0,0.0,0.0,-0.19393424507161922,-0.17958926344093512,0.049409831770063806,-0.32002202791684836,-0.515106608862078,0.04808613761899501,-0.37279409346144116,-0.7871482795652707,0.014783551500521202,-0.36708857960295493,-0.9971470357179277,-0.023514601013365104,-0.19123709306578932,-0.9707840857004137,0.08621766892231722,-0.29109146088210486,-1.2890432700564642,0.035948809325543306,-0.41439899380428863,-1.3915220113105904,-0.008578286622403902,-0.52352502531201,-1.4226526364378866,-0.04175840207238131,-0.11165427206091022,-0.9937392064266309,-0.0039614569438475005,-0.24533763903854552,-1.388957381473392,-0.07563022313834501,-0.40521124271556136,-1.4784934863403005,-0.15315979916013162,-0.534969726694782,-1.4807796295300992,-0.20375471964081582,-0.04226316619686791,-0.9484926620646357,-0.10032671706889061,-0.18809077780808262,-1.3062654491802785,-0.18516660153015913,-0.35296383460907405,-1.3879296557619483,-0.26068444758223264,-0.48716072499015534,-1.3957283681364365,-0.30388036074366187,0.005829346048846301,-0.8289802055904454,-0.19592469279384692,-0.14494449256943462,-1.0684246815522183,-0.27455718320625744,-0.27686976831813914,-1.1641227956986557,-0.32701637558787033,-0.38502550943955033,-1.2126590399598283,-0.36177116294208966,no_gesture
0.0,0.0,0.0,-0.23817498151349,-0.2393444493703578,0.0834721655758128,-0.3593325419065232,-0.55857730868608,0.0849357015557207,-0.4462125320524941,-0.7973306510061684,0.0471276043750161,-0.4716957252596502,-0.9573695655323938,0.0081959882596371,-0.1178485824265414,-1.0254953169428318,0.0976465362287712,-0.2669047492024957,-1.3669667865844344,0.0407826263448311,-0.4155243571326983,-1.436979778698496,-0.0016443187945713,-0.5454967416648608,-1.4276965301044362,-0.0314122637777306,-0.059893005732311,-0.998119837643932,-0.0130229630269022,-0.2692859068483934,-1.4082836026725003,-0.1047874303394406,-0.4539070144822399,-1.4253214800336311,-0.1730884426003633,-0.5905175364998658,-1.354242052199046,-0.2091380394578615,-0.0320252027715961,-0.90429075477626,-0.1267208693690824,-0.2579319247511875,-1.2192987654083387,-0.2196946344753786,-0.4424125581579033,-1.2195234179530503,-0.2718200328435466,-0.5806981490313697,-1.1592918401232124,-0.2936387473818085,-0.0520208725313925,-0.7430366983533433,-0.2376341260128884,-0.2688376639459426,-0.9057212550816518,-0.3072097460442977,-0.4068393853509732,-0.9189980611460647,-0.3389421171448762,-0.5086770924455473,-0.9004063370173448,-0.3567375329775512,no_gesture
