x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.27554264836236625,-0.16051084952111874,-0.08903940003042471,0.48822949199745147,-0.628470923991063,-0.12332152970215457,0.5135214426989425,-1.0878310624199337,-0.15025567481502206,0.4006857861546915,-1.325838381104983,-0.15472395974509703,0.3046484904831,-1.0182586262571656,-0.04510823125919869,0.27713830661690964,-1.3611123035358075,-0.0814454220329112,0.28466485902304206,-0.9692162798608073,-0.031742263178416705,0.29869465283382624,-0.815704282299064,0.0030279005707533097,0.11921387138888236,-0.992868545595981,-0.06184831777931331,0.1014732768748047,-1.3487201793841113,-0.14645713073544672,0.13218810928252067,-0.8527533803514539,-0.10193235709548193,0.14430080333572157,-0.7477126221220707,-0.03409365437713706,-0.051622637255946596,-0.9309979935682771,-0.098234936869513,-0.07327440051897903,-1.2557314234556065,-0.20572481658700617,-0.015699243314638758,-0.784200844670241,-0.16121624291669054,0.010867156673804255,-0.621814984307899,-0.08818550079289025,-0.21849364136845226,-0.8561268496293233,-0.14431546955647553,-0.2287557408026298,-1.0944639035817798,-0.19290767576746637,-0.1660353492187797,-0.7831663719671834,-0.16499890676285964,-0.13338799220199604,-0.6534949938547179,-0.11953765473385236,fist
0.0,0.0,0.0,0.28354867534904615,-0.14299877699611946,-0.09595964563332139,0.5084513232299145,-0.6018775186958463,-0.1255353020934125,0.5440187554267989,-1.0627846197174093,-0.14613355115441531,0.44249498534124443,-1.2976674236233567,-0.14510099062727205,0.32177389752304514,-1.0067491114765303,-0.03942805476625845,0.28007681326434747,-1.3529992639240096,-0.06648657601964966,0.2852902376384373,-0.9678246629092684,-0.0158854752247746,0.3114834677172897,-0.8050013582987066,0.018052176919332936,0.13563088509178942,-0.990759383784307,-0.048485204291702694,0.10575117103393518,-1.332334649426918,-0.12191193170361758,0.1295663492809808,-0.8538228425121747,-0.08314677901988693,0.15011096269674234,-0.7400724453985036,-0.023296482603540548,-0.03457070147046204,-0.9332900490078779,-0.07726903107860982,-0.06820574348523788,-1.2381795643790794,-0.17788643807293106,-0.021619864347416938,-0.7817057617329521,-0.14436164159883508,0.010740612315754709,-0.6217978568233391,-0.08191751645588553,-0.20001229801550713,-0.8658549932339992,-0.11608600015787654,-0.223982216586198,-1.095741691313672,-0.1642021508510088,-0.16993390404441275,-0.784434457834793,-0.14322486334474685,-0.13276513554081507,-0.648149079072721,-0.10445921990973343,fist
0.0,0.0,0.0,0.29400601815292227,-0.08705032540541677,-0.10119731239250551,0.5386754325887216,-0.5780203653181469,-0.12886815116850503,0.5740065262805302,-1.0651737225391023,-0.14539683758411232,0.4682413280365706,-1.3039033188300653,-0.14060104772691745,0.3597074039521839,-1.0003804801041047,-0.04614399512400894,0.32111920366782926,-1.3456487589304773,-0.07484909933845123,0.32028837651762154,-0.9477761388150028,-0.02357268164338469,0.344467733860003,-0.8084202670727203,0.01066732598801982,0.17076139574085364,-0.9853123553618601,-0.05437515678994706,0.13681595357282664,-1.338060977898131,-0.12386182563623853,0.15500225733548598,-0.8306457792557338,-0.07571209627537984,0.17725378320301968,-0.7228698762199853,-0.009585362447045534,-0.0063681982933390035,-0.9325939726570264,-0.08388943357433216,-0.03524121359296767,-1.2503591023138476,-0.1806640950632477,0.005462873749379679,-0.7603811260727208,-0.1379081078838095,0.035754883190101595,-0.6005031149883416,-0.06993258343451704,-0.1775897865832703,-0.8808541232863356,-0.12475165673574096,-0.19572599588223918,-1.0969769418137227,-0.169896342442534,-0.14588989720722592,-0.7550732069023448,-0.14356970846462938,-0.10901408998876166,-0.6217135297109811,-0.10114254674088222,fist
0.0,0.0,0.0,0.29182277236815407,-0.04118755425744544,-0.13257385139102149,0.5567051803490962,-0.5120143835390671,-0.1650677406037758,0.5996443172199637,-1.0095137981777806,-0.17971062560594242,0.4876613383397922,-1.2536926264822752,-0.17176179106522313,0.4120556342178686,-0.9683718661056576,-0.06634530900908217,0.369201091704191,-1.3303499606387457,-0.10217290892707662,0.3565504463430225,-0.9317881316273913,-0.05573241431848523,0.38053936464283594,-0.7880264396179775,-0.023298706277629783,0.22022029901965015,-0.9754501094955345,-0.05870604322692393,0.18393968143369493,-1.3302322708657617,-0.1290584686975981,0.1869584782387463,-0.8151000362514772,-0.08382509651662033,0.2184344611043668,-0.7113841066546472,-0.019915867148142235,0.043056517340900734,-0.941734541285019,-0.07660536152508254,0.008043887203951949,-1.2702767548013374,-0.18082807917482055,0.03433541132499599,-0.782775558064601,-0.1461102824105168,0.0724340343331739,-0.6202093291742122,-0.08131961695646474,-0.12565950480518848,-0.9081601698717884,-0.10845932709581324,-0.16138469161627986,-1.1319690790585912,-0.16129483420621227,-0.1207319994874341,-0.7948457964375851,-0.14197167360158341,-0.07424028624324458,-0.6559440270510576,-0.10304639979308743,fist
0.0,0.0,0.0,0.2873881691616335,-0.0002703249939396295,-0.15323177540080732,0.5676659490360746,-0.5067010476081278,-0.17840771679009929,0.6081047940276612,-1.0382336560193794,-0.17922827643174116,0.473280278474213,-1.2466197215712516,-0.1536156974071121,0.4276596280996361,-0.9616628235314156,-0.07616494146531169,0.3896268710059959,-1.3540009880736774,-0.11873451741449817,0.36651092672447505,-0.9383965316448112,-0.0663561979326153,0.3864822004980787,-0.7943083484041702,-0.026891650056412097,0.23362206141266928,-0.9723274302027727,-0.058111050699331965,0.20084252481443404,-1.358852855637313,-0.1370616931428919,0.1900767342048557,-0.8079107472788504,-0.08243864163185476,0.22235065180719668,-0.7205817919091677,-0.004892296914464694,0.05299377210165252,-0.9517168784123557,-0.07025105600627063,0.021507675949947194,-1.325381344186683,-0.19059790061023396,0.03815686904163554,-0.8006620381949809,-0.1528741454319412,0.07286957514602886,-0.6196522418360663,-0.07564347959053133,-0.11715927334660828,-0.9363972091924169,-0.09802564768708225,-0.16880149565236707,-1.1776059611051828,-0.15674469417719944,-0.12934156391747637,-0.8313281385085632,-0.13808563550731012,-0.07868622329148267,-0.6887396726286259,-0.09405401836758145,fist
0.0,0.0,0.0,0.265618828547149,-0.05809835498564252,-0.15427792205123023,0.5313077215425828,-0.5346923319733008,-0.1783264176486867,0.578448319570353,-1.0237201933978834,-0.17774280500101078,0.44592988792628674,-1.2123546671678505,-0.14980707733087797,0.42009621137528325,-0.9674380675989881,-0.061521358984703775,0.38189757174963046,-1.3412158287480034,-0.10331659266033537,0.3489983460995854,-0.9318235419963594,-0.057997271048342784,0.3749414899459876,-0.7930715933867079,-0.023179220039767967,0.24166216646240224,-0.970360400599811,-0.039839841498927026,0.20164850797636455,-1.345371349830902,-0.11741527260301791,0.18255581133835191,-0.8216698570693656,-0.07282002453451339,0.23301673801895198,-0.7427518714483302,-0.004338871195060243,0.0742794098390286,-0.9444647956832901,-0.0492137687416271,0.03685598424817737,-1.3170384838232687,-0.16958537342264562,0.039673018855514205,-0.8152734167273971,-0.13949312154205373,0.08215164145828124,-0.6364173041159787,-0.06753178086262145,-0.08036627559376315,-0.9254936696042957,-0.07427028128757929,-0.13780419582792575,-1.168545559691581,-0.12954902131732182,-0.10576726047038511,-0.8456781597455538,-0.1134210695330642,-0.04906299973259819,-0.7005968766666664,-0.07325591853072759,fist
0.0,0.0,0.0,0.2649899407676745,-0.07720758622908466,-0.13465520878431114,0.5127417359910121,-0.5471296960730739,-0.14508290221642975,0.5454698172588673,-1.022049018754608,-0.1341643446565034,0.4048773247559327,-1.213320993307607,-0.09461736787138465,0.3809054313848935,-0.9964543237820157,-0.02295667778875524,0.3237851628060288,-1.3397145170500757,-0.05881940725753589,0.3121381069759529,-0.9319362532148847,-0.011460987835096522,0.36124777319894813,-0.8269051696712841,0.025398674834042415,0.20912965594474783,-0.9778878774722665,-0.01092882880132759,0.15035168956418557,-1.3455691564670802,-0.07992521765731982,0.15208245128493486,-0.8200271542818551,-0.02507035354115192,0.2140591290996604,-0.759410337766494,0.051427599775063955,0.04332613422852585,-0.9398314543500578,-0.032327468194944954,-0.004798099224958811,-1.3071429234297414,-0.14578639100858107,0.013597169676546802,-0.8219969293146208,-0.10415580156352595,0.07235245994175817,-0.6697916357074871,-0.024671306431680324,-0.10709999842438597,-0.9235756624987459,-0.06926926362559127,-0.17753624643470317,-1.161857116523421,-0.12172176451376734,-0.1304820882803061,-0.850274718705277,-0.1003143489503303,-0.054232928754075524,-0.7254843033043546,-0.055880104007876366,fist
0.0,0.0,0.0,0.22351215913006445,-0.1809332020409502,-0.1177469554725311,0.40061732162456654,-0.621166229360442,-0.14149726152111758,0.4134211553706509,-1.0196582261802032,-0.15191394434567326,0.2950347170540396,-1.2100783629770484,-0.13751804415005411,0.23906832466957162,-1.0565481058622916,-0.015073185209674794,0.1569630225373049,-1.2927822688118014,-0.06537979756155379,0.17796692649729792,-0.9280722747791605,-0.03846514900376545,0.23680471914815424,-0.8531691328351318,-0.01443075542940419,0.09386023039115197,-0.9955853441889201,-0.01825232325894175,0.0050081101044647655,-1.2897427910620356,-0.09917126564000764,0.035067503496995875,-0.8220808170606753,-0.05926639788909693,0.09715655330558541,-0.7926094724960348,0.0032751375033116667,-0.051719597082996296,-0.9104869049501259,-0.0544849062789336,-0.13099548125906413,-1.233100382678539,-0.17208058880807564,-0.09081627571424054,-0.8236305454177308,-0.13216052618854077,-0.0260145045404866,-0.7066875158505908,-0.059138753580522,-0.18731009555961445,-0.8389745461184568,-0.10557528755826417,-0.28505520171800114,-1.0405412234587337,-0.16490838845348563,-0.2188669766096576,-0.8023959166428417,-0.1462461545789832,-0.13008968919791244,-0.7271808129277603,-0.10626634277116545,fist
0.0,0.0,0.0,0.21441604442552578,-0.20145698530025619,-0.10935422819487224,0.3863105272753777,-0.6531929151515905,-0.13237708074450838,0.40336012076692435,-1.030968690516633,-0.14524629909020353,0.2745446276335878,-1.1915729784845044,-0.13271615181725036,0.192861708432369,-1.0652671029402245,-0.004768088282573484,0.11480399599744058,-1.293931369764482,-0.056828653805340565,0.1456517529450363,-0.9393339658580419,-0.029366901021552202,0.21028996462504593,-0.8672429393242334,-0.004136133825432917,0.05735084799675285,-0.9983540445458591,-0.015209689363260913,-0.0366899727543764,-1.2852399614302115,-0.09913274007787412,0.005859561001477427,-0.8320239490144903,-0.05855799720020918,0.07242650947208397,-0.8093413203212229,0.006488244534671298,-0.08472675657201588,-0.907825747870119,-0.05850303385108032,-0.1724156937355693,-1.2225845375876536,-0.17299170917221493,-0.12404373235280025,-0.8335252244752144,-0.12523203621597906,-0.050031420133158686,-0.7299552957755066,-0.04726203840009581,-0.22226367621988244,-0.8274705911080253,-0.11734814136052645,-0.33481517881725986,-1.0268804769862667,-0.17127700841970042,-0.26617935781932306,-0.8070726421444178,-0.14562601532868777,-0.17047019195925303,-0.7465068867404372,-0.10051337024291344,fist
0.0,0.0,0.0,0.20216274972022416,-0.2135754760906956,-0.12021025670064761,0.3627106738887714,-0.6427369043464842,-0.14856282512446897,0.3830585727099168,-0.9790274244073449,-0.16534605059343935,0.25866446651117336,-1.1181099988168641,-0.1572440908262632,0.16911930081559762,-1.0725225814136006,-0.0036448680397967595,0.10210693515788395,-1.215400710104272,-0.06055348997005089,0.1472408228894637,-0.8936975026073891,-0.04801757519239126,0.21180115136711322,-0.8857483698849716,-0.033922572428505236,0.032616104268239424,-0.9994679125412359,-0.011138562556109111,-0.05699716682076595,-1.2008152809187045,-0.09269908758098888,-0.005840660216615986,-0.7729941497944662,-0.05800223368147109,0.05905752204592754,-0.8012289083422522,-0.00046861362891399954,-0.1089342426441789,-0.9029043675820784,-0.05357268334629845,-0.18458171604413523,-1.1333156062862306,-0.16263860299947566,-0.13493756230230797,-0.7788734496455357,-0.11480335068242209,-0.06300648053618985,-0.7381985514281689,-0.04097543726206607,-0.24590870907275064,-0.8253762497096524,-0.11383573464779413,-0.3482459024296546,-0.9640931449371402,-0.16475166244301426,-0.2806560990271957,-0.7648249048147797,-0.13905269066034484,-0.18974089704745178,-0.7485725642290776,-0.09611406272672961,fist
0.0,0.0,0.0,0.2013756625809527,-0.2059682902516397,-0.12638850629449278,0.3648846291136679,-0.598359032111212,-0.15835642595233604,0.4055515055566173,-0.9036621318783046,-0.1749871482837103,0.3043445390231555,-1.0456153840321103,-0.16618351986337482,0.17477521120267397,-1.0628618430811654,-0.00974030292433695,0.12387483018639465,-1.1444251672376695,-0.06320114806891947,0.17320957000263432,-0.8362572656786669,-0.054404785798710865,0.23305661815053727,-0.8625442882522992,-0.04534948709274942,0.04207183578744196,-0.9991145479629804,-0.01119064565065978,-0.02659864799044958,-1.127871269227803,-0.08532755204037054,0.031123889069266965,-0.7160344160714556,-0.04912589016094621,0.08637608536816059,-0.7699588380249283,0.005316398089179779,-0.09731176904910031,-0.9123768232222165,-0.04702467658927322,-0.15108482665080902,-1.0784443161805835,-0.15200184328821179,-0.09949585204856443,-0.7327022881921033,-0.10679745521509365,-0.04084000167451375,-0.7401086817791452,-0.038112469193411394,-0.2309894547953071,-0.8516045770052092,-0.10024177977982553,-0.3115511172387663,-0.9527639340999903,-0.15172717229365298,-0.24148288766769624,-0.7411355308088662,-0.12853434244375472,-0.163337764914834,-0.7413978636250292,-0.08871130122236721,fist
0.0,0.0,0.0,0.21083662680014134,-0.1858392112950505,-0.11909971228121344,0.38031821021886597,-0.5720154734624657,-0.14799413891007876,0.4235633007478358,-0.8714904150510103,-0.16074248216308748,0.327330870781461,-1.0093861007510112,-0.14806529305089058,0.19296483391702643,-1.050126247652683,-0.01750753858567066,0.14251440856709582,-1.1213440848686342,-0.06853472356861244,0.18648589484801079,-0.8122929818292022,-0.0578343503803847,0.2486955200308409,-0.8466252215446955,-0.04856259218170736,0.059268403975658523,-0.9982420419138047,-0.020206553374574637,-0.008317209964621236,-1.1123465092792426,-0.09326398149019341,0.04547898822812603,-0.7069974459994236,-0.05377711254068662,0.10282451879023762,-0.7652146147864772,0.0014805630835461284,-0.08310870888674415,-0.919388399550781,-0.05456013665791834,-0.13693571608891456,-1.0740361784799062,-0.15805803326560586,-0.08774882689927138,-0.7223916810413944,-0.10919234633789945,-0.026252087962269476,-0.7330771502184905,-0.03892843078388816,-0.2188396949008183,-0.8668008436880389,-0.10495167569060641,-0.29525349600764744,-0.9630164020540152,-0.15655578841127274,-0.22653186097386083,-0.7425902876838312,-0.1312550661551756,-0.14895593669609686,-0.7421057793332534,-0.09010356701806065,fist
0.0,0.0,0.0,0.20151187357875686,-0.17360536951075703,-0.12221400800132538,0.3666408483225334,-0.5225221928040183,-0.15942178554689504,0.4267509758563855,-0.8118189026728667,-0.17866690095597065,0.3366143313573605,-0.9523232528733885,-0.1724878307034599,0.2050431837328727,-1.028475916239832,-0.03204520042826896,0.17295333460706688,-1.057112899935349,-0.07938799574286247,0.20169459670237758,-0.7568157036031435,-0.06912655589659922,0.24206685210143014,-0.792240043301554,-0.06256619562696802,0.0613058492527588,-0.9981189877386601,-0.032440645884275816,0.019446682960714067,-1.048616097743974,-0.09895093024542864,0.06145200415925825,-0.6619755606482429,-0.060228859879770905,0.10086410793486623,-0.7354913606551848,-0.010861707783539537,-0.08278997171714449,-0.9288401465143059,-0.06211988643508848,-0.11333056703786316,-1.0166066986958369,-0.16005758593161276,-0.07055749022273518,-0.6820130562394655,-0.11621751341994771,-0.029316444762049178,-0.7121690954704454,-0.053045616063405375,-0.21474184166667282,-0.8760205418547525,-0.10653447070466972,-0.2702090442268829,-0.9200485573081281,-0.15256062957355876,-0.20303305243005312,-0.7112055819302656,-0.13010626973552275,-0.14328896095339672,-0.7265815735343079,-0.09399298040295138,fist
0.0,0.0,0.0,0.2165968471477006,-0.1674346356215678,-0.11452259031982917,0.388913393472327,-0.5324765651589835,-0.1480474577446343,0.4410610976918981,-0.8108253558344739,-0.1680992946141288,0.3499284362097506,-0.9443915120729695,-0.16422251829199205,0.21398968283225653,-1.0248093670246428,-0.022010370929717974,0.1789883078675515,-1.0482461443696585,-0.07495813302694825,0.20732102576710462,-0.7465735315789397,-0.07097737908743387,0.26043696884327927,-0.7705646970126483,-0.06742873711081496,0.08017492956583529,-0.9967807685439782,-0.02907896271727627,0.03176579270594977,-1.0485058458757763,-0.10269481358189962,0.06645069004216402,-0.6641909601066123,-0.0720398716803097,0.11684520014020182,-0.7113150222724297,-0.026604505498323498,-0.06395146603087135,-0.9299273322120958,-0.06542758028974784,-0.0973694976291944,-1.0175499039584464,-0.1639932197725386,-0.06375624214006555,-0.6859201552727787,-0.11969946372487923,-0.008601492987123479,-0.701363738169944,-0.05730311344697288,-0.1996452641716757,-0.8792001653802436,-0.11767918003714016,-0.2598584613503403,-0.9376896012747356,-0.1655700407505199,-0.20109415976983253,-0.7259691125909962,-0.14158629322764688,-0.12978167842864818,-0.7349870235103437,-0.10459594054698944,fist
